source	target	lib	tfidfMax	tfidfDistances
0197WakicIbnJarrah.Zuhd.JK011365-ara1	6232.automARkdown	RAW_Ghbook	0.42881	[0.42881]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	365.html	RAWrabicaRafed	0.42881	[0.42881]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3959.html	RAWrabicaRafed	0.42881	[0.42881]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	2370.html	RAWrabicaRafed	0.42879	[0.42879]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36750.json	RAWrabicaShamAY3	0.42878	[0.42878]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	4983.automARkdown	RAW_Ghbook	0.42877	[0.42877]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36140.json	RAWrabicaShamAY3	0.42875	[0.42875]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0303Nasai.TasmiyatFuqahaAmsar.Shamela0005839BK6-ara2	RELEASE	0.42873	[0.42873]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	15143.automARkdown	RAW_Ghbook	0.42872	[0.42872]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	15526.automARkdown	RAW_Ghbook	0.42871	[0.42871]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	33496.json	RAWrabicaShamAY2	0.42867	[0.42867]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	37770.json	RAWrabicaShamAY3	0.42865	[0.42865]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	194.json	RAWrabicaShamAY1	0.42864	[0.42864]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8073.automARkdown	RAW_Ghbook	0.42863	[0.42863]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela021802.txt	raw_ShamelaY19	0.42862	[0.42862]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela022645.txt	raw_ShamelaY19	0.42862	[0.42862]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	27093.json	RAWrabicaShamAY2	0.4286	[0.4286]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	32375.json	RAWrabicaShamAY2	0.4286	[0.4286]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	004137.automARkdown	RAW_Masaha	0.42859	[0.42859]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	11217.automARkdown	RAW_Ghbook	0.42859	[0.42859]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela023677.txt	raw_ShamelaY19	0.42858	[0.42858]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1590.json	RAWrabicaShamAY1	0.42855	[0.42855]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	004053.automARkdown	RAW_Masaha	0.42855	[0.42855]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela096476.txt	raw_ShamelaY19	0.42854	[0.42854]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	15393.automARkdown	RAW_Ghbook	0.42854	[0.42854]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	9190.json	RAW_ABLibrary	0.42853	[0.42853]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	001796Vols.automARkdown	RAW_Masaha	0.42853	[0.42853]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	31778.json	RAWrabicaShamAY2	0.42853	[0.42853]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1865.json	RAWrabicaShamAY1	0.42851	[0.42851]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	21654.json	RAWrabicaShamAY2	0.4285	[0.4285]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1211.json	RAWrabicaShamAY1	0.42849	[0.42849]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1	RELEASE	0.42847	[0.42847]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3197.html	RAWrabicaRafed	0.42846	[0.42846]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	34992.json	RAWrabicaShamAY3	0.42845	[0.42845]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	147099.bok.json	RAWrabicaSham19Y	0.42844	[0.42844]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	12119.automARkdown	RAW_Ghbook	0.42843	[0.42843]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela096180.txt	raw_ShamelaY19	0.4284	[0.4284]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	34872.json	RAWrabicaShamAY3	0.4284	[0.4284]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0008344	RAWrabica010000	0.42839	[0.42839]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0008380	RAWrabica010000	0.42838	[0.42838]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36395.json	RAWrabicaShamAY3	0.42838	[0.42838]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	10418.json	RAWrabicaShamAY1	0.42836	[0.42836]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	9764.bok.json	RAWrabicaSham19Y	0.42835	[0.42835]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	6216.automARkdown	RAW_Ghbook	0.42833	[0.42833]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela146126.txt	raw_ShamelaY19	0.42832	[0.42832]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	2110.html	RAWrabicaRafed	0.42831	[0.42831]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0240KhalifaIbnKhayyat.Tabaqat.Shamela0008682-ara1	RELEASE	0.42829	[0.42829]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	18102.bok.json	RAWrabicaSham19Y	0.42827	[0.42827]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	69.json	RAWrabicaShamAY1	0.42825	[0.42825]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	10523.json	RAWrabicaShamAY1	0.42825	[0.42825]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela022891.txt	raw_ShamelaY19	0.42821	[0.42821]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	37306.json	RAWrabicaShamAY3	0.42821	[0.42821]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela030917.txt	raw_ShamelaY19	0.4282	[0.4282]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shia003965Vols_a	RAWrabica045000	0.4282	[0.4282]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	11758.json	RAWrabicaShamAY2	0.42819	[0.42819]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1439.html	RAWrabicaRafed	0.42818	[0.42818]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8441.json	RAW_ABLibrary	0.42818	[0.42818]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	9338.json	RAW_ABLibrary	0.42818	[0.42818]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	6672.json	RAWrabicaShamAY1	0.42817	[0.42817]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0456IbnHazm.FadlAndalus.JK000950-ara1	RELEASE	0.42816	[0.42816]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8847.json	RAW_ABLibrary	0.42815	[0.42815]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0008186	RAWrabica010000	0.42814	[0.42814]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	32533.json	RAWrabicaShamAY2	0.42813	[0.42813]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela148082.txt	raw_ShamelaY19	0.42812	[0.42812]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela096768.txt	raw_ShamelaY19	0.42811	[0.42811]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1679.html	RAWrabicaRafed	0.42811	[0.42811]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	740.html	RAWrabicaRafed	0.4281	[0.4281]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36388.json	RAWrabicaShamAY3	0.42809	[0.42809]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0462QadiHusaynMarwarudhi.Tacliqa.Sham19Y0017812-ara1	RELEASE	0.42808	[0.42808, 0.42422]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0008364	RAWrabica010000	0.42801	[0.42801]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	34713.json	RAWrabicaShamAY3	0.42799	[0.42799]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0002473	RAWrabica005000	0.42797	[0.42797]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	749.json	RAWrabicaShamAY1	0.42797	[0.42797]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela021654.txt	raw_ShamelaY19	0.42796	[0.42796]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	7394.json	RAW_ABLibrary	0.42795	[0.42795]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1349IbnSahmanKhathcami.IrshadTalib.ShamAY0036572-ara1	RELEASE	0.42792	[0.42792]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	35705.json	RAWrabicaShamAY3	0.4279	[0.4279]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	9764.json	RAWrabicaShamAY1	0.42788	[0.42788]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shia002311	RAWrabica040000	0.42788	[0.42788]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	9001.json	RAW_ABLibrary	0.42786	[0.42786]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	35771.json	RAWrabicaShamAY3	0.42784	[0.42784]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	141.json	RAWrabicaShamAY1	0.42784	[0.42784]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	001756.automARkdown	RAW_Masaha	0.42782	[0.42782]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1364IbnHamdMughiri.MuntakhabQabail.JK010494-ara1	RELEASE	0.42782	[0.42782, 0.42349]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela021803.txt	raw_ShamelaY19	0.42782	[0.42782]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	37978.json	RAWrabicaShamAY3	0.42782	[0.42782]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0658IbnAbbar.TuhfatQadim.Shamela0026108-ara1	RELEASE	0.42781	[0.42781]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	226.json	RAWrabicaShamAY1	0.4278	[0.4278]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	12294.automARkdown	RAW_Ghbook	0.42779	[0.42779]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0246QasimRassi.TathbitImama.Shia004484-ara1	RELEASE	0.42779	[0.42779, 0.42606]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	12183.json	RAWrabicaShamAY2	0.42778	[0.42778]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	37988.json	RAWrabicaShamAY3	0.42778	[0.42778]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1364IbnHamdMughiri.MuntakhabQabail.Shamela0000494-ara1	RELEASE	0.42778	[0.42778]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	000571.automARkdown	RAW_Masaha	0.42777	[0.42777]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela037419.txt	raw_ShamelaY19	0.42777	[0.42777]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	2909.html	RAWrabicaRafed	0.42777	[0.42777]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0398BadicZamanHamadhani.Maqamat.JK009269-ara1	RELEASE	0.42776	[0.42776, 0.42572]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela021735.txt	raw_ShamelaY19	0.42775	[0.42775]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	33398.json	RAWrabicaShamAY2	0.42774	[0.42774]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela133417.txt	raw_ShamelaY19	0.42774	[0.42774]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	35448.json	RAWrabicaShamAY3	0.42773	[0.42773]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	000603.automARkdown	RAW_Masaha	0.42773	[0.42773]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3854.html	RAWrabicaRafed	0.42773	[0.42773]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	7617.bok.json	RAWrabicaSham19Y	0.42773	[0.42773]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	001734.automARkdown	RAW_Masaha	0.42772	[0.42772]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3057.html	RAWrabicaRafed	0.42772	[0.42772]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shia002080	RAWrabica040000	0.4277	[0.4277]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1265IbnCumarCalawiHadrami.SuyufBawatir.Shamela0038162-ara1	RELEASE	0.42769	[0.42769]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	000260.automARkdown	RAW_Masaha	0.42768	[0.42768]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	11905.automARkdown	RAW_Ghbook	0.42766	[0.42766]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	13626.bok.json	RAWrabicaSham19Y	0.42766	[0.42766]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0303Nasai.TasmiyatFuqahaAmsar.Shamela0005820-ara1	RELEASE	0.42765	[0.42765]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	33103.json	RAWrabicaShamAY2	0.42764	[0.42764]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3171.html	RAWrabicaRafed	0.42764	[0.42764]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	33152.json	RAWrabicaShamAY2	0.42763	[0.42763]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36011.json	RAWrabicaShamAY3	0.42763	[0.42763]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36720.json	RAWrabicaShamAY3	0.42763	[0.42763]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1645.json	RAWrabicaShamAY1	0.42762	[0.42762]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	840.json	RAW_ABLibrary	0.42761	[0.42761]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shia003040	RAWrabica045000	0.4276	[0.4276]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	4562.automARkdown	RAW_Ghbook	0.42759	[0.42759]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	34390.json	RAWrabicaShamAY3	0.42757	[0.42757]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8011.automARkdown	RAW_Ghbook	0.42756	[0.42756]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0751IbnQayyimJawziyya.TafsirQuran.Shamela0023606-ara1	RELEASE	0.42756	[0.42756]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1310.html	RAWrabicaRafed	0.42754	[0.42754]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0241IbnHanbal.CaqidaRiwayatKhallal.Shamela0006498-ara1	RELEASE	0.42753	[0.42753]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela036410.txt	raw_ShamelaY19	0.42752	[0.42752]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	7888.automARkdown	RAW_Ghbook	0.42751	[0.42751]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	2010.json	RAWrabicaShamAY1	0.4275	[0.4275]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	9847.json	RAWrabicaShamAY1	0.4275	[0.4275]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	37633.json	RAWrabicaShamAY3	0.42749	[0.42749]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3496.automARkdown	RAW_Ghbook	0.42749	[0.42749]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela031471.txt	raw_ShamelaY19	0.42748	[0.42748]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	35660.json	RAWrabicaShamAY3	0.42748	[0.42748]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela0008267	RAWrabica035000	0.42746	[0.42746]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	9667.json	RAWrabicaShamAY1	0.42746	[0.42746]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	26738.json	RAWrabicaShamAY2	0.42745	[0.42745]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela096518.txt	raw_ShamelaY19	0.42745	[0.42745]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1510.html	RAWrabicaRafed	0.42745	[0.42745]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	6701.bok.json	RAWrabicaSham19Y	0.42744	[0.42744]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0803IbnCarafaWarghami.Tafsir.Shamela0096753-ara1	RELEASE	0.42743	[0.42743]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela037736.txt	raw_ShamelaY19	0.42741	[0.42741]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0204IbnKalbi.JamharatAnsab.Shamela0000504-ara1	RELEASE	0.42739	[0.42739, 0.42437]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	11171.bok.json	RAWrabicaSham19Y	0.42738	[0.42738]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	001139.automARkdown	RAW_Masaha	0.42738	[0.42738]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0150AbuHanifa.Wasiyya.ShamAY0035261-ara1	RELEASE	0.42736	[0.42736, 0.42303]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	2876.html	RAWrabicaRafed	0.42735	[0.42735]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	7703.automARkdown	RAW_Ghbook	0.42735	[0.42735]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	004761.automARkdown	RAW_Masaha	0.42735	[0.42735]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela036581.txt	raw_ShamelaY19	0.42734	[0.42734]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0613IbnBaninDaqiqiNahwi.IttifaqMabani.JK001043-ara1	RELEASE	0.42733	[0.42733]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1094.json	RAWrabicaShamAY1	0.42733	[0.42733]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	34146.json	RAWrabicaShamAY2	0.42733	[0.42733]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8917.json	RAW_ABLibrary	0.42732	[0.42732]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0204IbnKalbi.JamharatAnsab.JK010504-ara1	RELEASE	0.42732	[0.42732]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	609.json	RAWrabicaShamAY1	0.42731	[0.42731]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0445IbnHasanZuzani.QishrFasr.Shamela0037491-ara1	RELEASE	0.4273	[0.4273, 0.4237]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela031252.txt	raw_ShamelaY19	0.42728	[0.42728]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0576AbuTahirSilafi.Barahin.ShamAY0036481-ara1	RELEASE	0.42727	[0.42727, 0.42466]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	2765.html	RAWrabicaRafed	0.42727	[0.42727]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36836.json	RAWrabicaShamAY3	0.42726	[0.42726]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	34920.json	RAWrabicaShamAY3	0.42726	[0.42726]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	98089.bok.json	RAWrabicaSham19Y	0.42725	[0.42725]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	000442.automARkdown	RAW_Masaha	0.42724	[0.42724]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	12163.json	RAWrabicaShamAY2	0.42723	[0.42723]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36126.json	RAWrabicaShamAY3	0.42722	[0.42722]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	10709.bok.json	RAWrabicaSham19Y	0.42719	[0.42719]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8827.json	RAW_ABLibrary	0.42719	[0.42719]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela026893.txt	raw_ShamelaY19	0.42718	[0.42718]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0977KhatibShirbini.SirajMunir.ShamAY0034068-ara2	RELEASE	0.42717	[0.42717]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela037805.txt	raw_ShamelaY19	0.42716	[0.42716]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	21769.json	RAWrabicaShamAY2	0.42716	[0.42716]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	6701.json	RAWrabicaShamAY1	0.42715	[0.42715]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	11811.json	RAWrabicaShamAY2	0.42715	[0.42715]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	18257.bok.json	RAWrabicaSham19Y	0.42714	[0.42714]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1057IbnCallan.NashrAlwiyatTashrif.Sham19Y0017792-ara1	RELEASE	0.42713	[0.42713]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1	RELEASE	0.42712	[0.42712, 0.42421]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela096788.txt	raw_ShamelaY19	0.42708	[0.42708]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	739.json	RAWrabicaShamAY1	0.42707	[0.42707]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	6379.automARkdown	RAW_Ghbook	0.42707	[0.42707]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0620IbnQudamaMaqdisi.LumcatIctiqad.Shamela0030855-ara1	RELEASE	0.42707	[0.42707]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	33273.json	RAWrabicaShamAY2	0.42705	[0.42705]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1775.html	RAWrabicaRafed	0.42704	[0.42704]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	981.json	RAW_ABLibrary	0.42704	[0.42704]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	11342.json	RAWrabicaShamAY2	0.42703	[0.42703]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shia003776	RAWrabica045000	0.42703	[0.42703]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0899ZarruqShihabDinFasi.NasihaKafiya.JK009333-ara1	RELEASE	0.42702	[0.42702]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	2591.html	RAWrabicaRafed	0.42699	[0.42699]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	35274.json	RAWrabicaShamAY3	0.42698	[0.42698]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36145.json	RAWrabicaShamAY3	0.42697	[0.42697]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1304CabdHayyLaknawi.KalamJamil.ShamAY0036011-ara1	RELEASE	0.42696	[0.42696]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela026106.txt	raw_ShamelaY19	0.42695	[0.42695]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0324Ashcari.MaqalatIslamiyyin.Shamela0004137-ara1	RELEASE	0.42694	[0.42694, 0.42375]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1681.html	RAWrabicaRafed	0.42693	[0.42693]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	855.json	RAW_ABLibrary	0.42692	[0.42692]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	11332.json	RAWrabicaShamAY2	0.42691	[0.42691]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	7635.json	RAW_ABLibrary	0.4269	[0.4269]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela036396.txt	raw_ShamelaY19	0.4269	[0.4269]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8512.json	RAW_ABLibrary	0.42689	[0.42689]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0195IbnCamrSadusi.Amthal.Shamela0000673-ara1	RELEASE	0.42689	[0.42689]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	704.json	RAWrabicaShamAY1	0.42686	[0.42686]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3058.html	RAWrabicaRafed	0.42684	[0.42684]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	914.json	RAWrabicaShamAY1	0.42683	[0.42683]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	000343.automARkdown	RAW_Masaha	0.42683	[0.42683]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3911.html	RAWrabicaRafed	0.42682	[0.42682]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36209.json	RAWrabicaShamAY3	0.42681	[0.42681]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	853.json	RAWrabicaShamAY1	0.4268	[0.4268]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela026108.txt	raw_ShamelaY19	0.42676	[0.42676]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela036176.txt	raw_ShamelaY19	0.42676	[0.42676]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0504.bok.json	RAWrabicaSham19Y	0.42676	[0.42676]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0008160	RAWrabica010000	0.42673	[0.42673]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0255Jahiz.MufakharatJawari.Shamela0010428BK15-ara1	RELEASE	0.42672	[0.42672]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	909.json	RAWrabicaShamAY1	0.4267	[0.4267]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	6371.automARkdown	RAW_Ghbook	0.42668	[0.42668]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	6353.automARkdown	RAW_Ghbook	0.42667	[0.42667]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36220.json	RAWrabicaShamAY3	0.42665	[0.42665]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	10908.json	RAWrabicaShamAY2	0.42664	[0.42664]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	31235.json	RAWrabicaShamAY2	0.42664	[0.42664]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1233.json	RAWrabicaShamAY1	0.42664	[0.42664]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1282Ababutayn.Kufr.ShamAY0033875-ara1	RELEASE	0.42662	[0.42662]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	33080.json	RAWrabicaShamAY2	0.42661	[0.42661]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela037693.txt	raw_ShamelaY19	0.42661	[0.42661]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	42.json	RAWrabicaShamAY1	0.42654	[0.42654]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shia004649Vols	RAWrabica045000	0.42651	[0.42651]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	15658.automARkdown	RAW_Ghbook	0.42651	[0.42651]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0275AbuDawudSijistani.RisalaIlaAhlMakka.JK000751-ara1	RELEASE	0.42649	[0.42649, 0.42351]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1129.html	RAWrabicaRafed	0.42649	[0.42649]
