source	target	lib	tfidfMax	tfidfDistances
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	23177.json	RAWrabicaShamAY2	0.29967	[0.29967]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13009.json	RAWrabicaShamAY2	0.29966	[0.29966]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32109.json	RAWrabicaShamAY2	0.29965	[0.29965]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33963.json	RAWrabicaShamAY2	0.29964	[0.29964]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13157.json	RAWrabicaShamAY2	0.2996	[0.2996]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1	RELEASE	0.2996	[0.2996]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela036976.txt	raw_ShamelaY19	0.29957	[0.29957]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	12515.json	RAWrabicaShamAY2	0.29956	[0.29956]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	28453.bok.json	RAWrabicaSham19Y	0.29956	[0.29956]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0398IbnHarunDabbi.Amali.ShamAY0032899-ara1	RELEASE	0.29955	[0.29955]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela021795.txt	raw_ShamelaY19	0.29951	[0.29951]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0241IbnHanbal.Musnad.ShamAY0033964-ara2	RELEASE	0.29949	[0.29949]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	12217.json	RAWrabicaShamAY2	0.29948	[0.29948]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	6073.json	RAWrabicaShamAY1	0.29947	[0.29947]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	29727.bok.json	RAWrabicaSham19Y	0.29947	[0.29947]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0360Tabarani.ManIsmuhCata.Shamela0012864-ara1	RELEASE	0.29946	[0.29946]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	002303.automARkdown	RAW_Masaha	0.29945	[0.29945]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32877.json	RAWrabicaShamAY2	0.29938	[0.29938]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.JK000140-ara1	RELEASE	0.29938	[0.29938]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shia002222Vols	RAWrabica040000	0.29937	[0.29937]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela026745.txt	raw_ShamelaY19	0.29934	[0.29934]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	12995.json	RAWrabicaShamAY2	0.29932	[0.29932]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	35658.json	RAWrabicaShamAY3	0.2993	[0.2993]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32899.json	RAWrabicaShamAY2	0.29927	[0.29927]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0381IbnBabawayh.Tawhid.Shia001136-ara1	RELEASE	0.29925	[0.29925]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1223.json	RAWrabicaShamAY1	0.29924	[0.29924]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	22771.bok.json	RAWrabicaSham19Y	0.29923	[0.29923]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	5848.json	RAWrabicaShamAY1	0.29919	[0.29919]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	38077.json	RAWrabicaShamAY3	0.29916	[0.29916]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0241IbnHanbal.Musnad.Shamela0013157-ara1	RELEASE	0.29916	[0.29916]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	12982.json	RAWrabicaShamAY2	0.29914	[0.29914]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0033815	RAWrabica020000	0.29914	[0.29914]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0241IbnHanbal.Musnad.ShamAY0033963-ara5	RELEASE	0.29912	[0.29912]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0241IbnHanbal.Musnad.Shamela0025794-ara1	RELEASE	0.29909	[0.29909]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0385Daraqutni.FawaidMuntaqatDhuhli.Shamela0013097-ara1	RELEASE	0.29904	[0.29904]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30361.json	RAWrabicaShamAY2	0.29903	[0.29903]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	000983.automARkdown	RAW_Masaha	0.29903	[0.29903]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	6650.json	RAWrabicaShamAY1	0.29902	[0.29902]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	38085.json	RAWrabicaShamAY3	0.29902	[0.29902]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1669.html	RAWrabicaRafed	0.29899	[0.29899]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	29120.json	RAWrabicaShamAY2	0.29897	[0.29897]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shia002161	RAWrabica040000	0.29897	[0.29897]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0034070	RAWrabica020000	0.29894	[0.29894]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	31758.json	RAWrabicaShamAY2	0.29893	[0.29893]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0150AbuHanifa.Musnad.Shamela0029120-ara1	RELEASE	0.29889	[0.29889]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32765.json	RAWrabicaShamAY2	0.29886	[0.29886]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1	RELEASE	0.2988	[0.2988]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela021702.txt	raw_ShamelaY19	0.29878	[0.29878]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	100.json	RAWrabicaShamAY1	0.29874	[0.29874]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33613.json	RAWrabicaShamAY2	0.29872	[0.29872]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	3697.html	RAWrabicaRafed	0.29866	[0.29866]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1	RELEASE	0.29863	[0.29863]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.JK001435-ara1	RELEASE	0.2986	[0.2986]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	21685.json	RAWrabicaShamAY2	0.29857	[0.29857]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.Khumul.ShamAY0038157-ara1	RELEASE	0.29855	[0.29855]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1406.json	RAWrabicaShamAY1	0.29855	[0.29855]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33760.json	RAWrabicaShamAY2	0.29854	[0.29854]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	3413.html	RAWrabicaRafed	0.29852	[0.29852]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	7713.json	RAW_ABLibrary	0.2985	[0.2985]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030142.txt	raw_ShamelaY19	0.2985	[0.2985]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1299.json	RAWrabicaShamAY1	0.29849	[0.29849]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0401AbuMascudDimashqi.JawabLiDaruqutni.ShamAY0034176-ara1	RELEASE	0.29848	[0.29848]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0322AbuJacfarCuqayli.DucafaKabir.Shia003078Vols-ara1	RELEASE	0.29848	[0.29848]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela021495.txt	raw_ShamelaY19	0.29847	[0.29847]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0360Tabarani.AhadithTiwal.Shamela0012989-ara1	RELEASE	0.29845	[0.29845]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	26582.json	RAWrabicaShamAY2	0.29844	[0.29844]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33528.json	RAWrabicaShamAY2	0.29842	[0.29842]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	4003.bok.json	RAWrabicaSham19Y	0.29841	[0.29841]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0321IbnDuraydAzdi.FawaidWaAkhbar.Shamela0026986-ara1	RELEASE	0.2984	[0.2984]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	35643.json	RAWrabicaShamAY3	0.2984	[0.2984]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	12982.bok.json	RAWrabicaSham19Y	0.29833	[0.29833]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0458Bayhaqi.DalailNubuwwa.Shamela0013115-ara1	RELEASE	0.29832	[0.29832]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0309IbnMarzuban.DhammThuqala.Shia001990-ara1	RELEASE	0.29831	[0.29831]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0398IbnCaliHamadhani.Hadith.Shamela0021685-ara1	RELEASE	0.29831	[0.29831]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0249Azraqi.AkhbarMakka.ShamAY0033816-ara1	RELEASE	0.2983	[0.2983]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	8924.json	RAW_ABLibrary	0.29828	[0.29828]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	2707.html	RAWrabicaRafed	0.29825	[0.29825]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shia003101Vols	RAWrabica045000	0.29821	[0.29821]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	8331.json	RAW_ABLibrary	0.2982	[0.2982]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0245LuwaynMissisi.JuzHadithMissisi.Shamela0029848-ara1	RELEASE	0.29817	[0.29817]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shia002697Vols	RAWrabica040000	0.29815	[0.29815]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela021663.txt	raw_ShamelaY19	0.2981	[0.2981]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	29895.json	RAWrabicaShamAY2	0.29808	[0.29808]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	38119.json	RAWrabicaShamAY3	0.29807	[0.29807]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0360Tabarani.JuzHadithAhlBasra.ShamAY0033643-ara1	RELEASE	0.29807	[0.29807]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32808.json	RAWrabicaShamAY2	0.29807	[0.29807]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shia001942	RAWrabica040000	0.29803	[0.29803]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	2435.html	RAWrabicaRafed	0.29801	[0.29801]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0354IbnHibbanBusti.Sahih.Sham19Y0001734-ara1	RELEASE	0.29799	[0.29799]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0309IbnMarzuban.DhammThuqala.JK000573-ara1	RELEASE	0.29794	[0.29794]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30516.json	RAWrabicaShamAY2	0.29793	[0.29793]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	34043.json	RAWrabicaShamAY2	0.29792	[0.29792]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1335.json	RAWrabicaShamAY1	0.29791	[0.29791]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0322AbuJacfarCuqayli.DucafaKabir.JK000524-ara1	RELEASE	0.29791	[0.29791]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0463KhatibBaghdadi.KifayaFiCilmRiwaya.ShamAY0033976-ara1	RELEASE	0.29789	[0.29789]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	764.json	RAW_ABLibrary	0.29789	[0.29789]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	296.html	RAWrabicaRafed	0.29788	[0.29788]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0294IbnNasrMarwazi.QiyamRamadan.JK011588-ara1	RELEASE	0.29784	[0.29784]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0510IbnMascudBaghawi.Tafsir.Shamela0000041-ara1	RELEASE	0.29782	[0.29782]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	37282.json	RAWrabicaShamAY3	0.29781	[0.29781]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	5838.json	RAWrabicaShamAY1	0.29779	[0.29779]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0277IbnSufyanFasawi.Mashyakha.ShamAY0038035-ara1	RELEASE	0.29779	[0.29779]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33964.json	RAWrabicaShamAY2	0.29776	[0.29776]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0399IbnAbiZamanaynIlbiri.Tafsir.Shia002520Vols-ara1	RELEASE	0.29775	[0.29775]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0380IbnIbrahimNucmani.Ghayba.Shia001281-ara1	RELEASE	0.29774	[0.29774]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33976.json	RAWrabicaShamAY2	0.29774	[0.29774]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33973.json	RAWrabicaShamAY2	0.29773	[0.29773]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	002984.automARkdown	RAW_Masaha	0.29773	[0.29773]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0204Shafici.IkhtilafHadith.Shamela0009348-ara1	RELEASE	0.29771	[0.29771]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33675.json	RAWrabicaShamAY2	0.29769	[0.29769]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1266.html	RAWrabicaRafed	0.29769	[0.29769]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela0008473	RAWrabica035000	0.29769	[0.29769]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0369IbnShaqilaHanbali.Munazara.ShamAY0035745-ara1	RELEASE	0.29767	[0.29767]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0309IbnMarzuban.DhammThuqala.Shamela0006769-ara1	RELEASE	0.29764	[0.29764]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	6870.json	RAWrabicaShamAY1	0.29761	[0.29761]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	902.html	RAWrabicaRafed	0.2976	[0.2976]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shia004247	RAWrabica045000	0.29757	[0.29757]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shia002389Vols	RAWrabica040000	0.29755	[0.29755]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	36185.json	RAWrabicaShamAY3	0.29752	[0.29752]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela029858.txt	raw_ShamelaY19	0.29751	[0.29751]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0399IbnAbiZamanaynIlbiri.Tafsir.JK007095-ara1	RELEASE	0.29749	[0.29749]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32141.json	RAWrabicaShamAY2	0.29748	[0.29748]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0399IbnAbiZamanaynIlbiri.Tafsir.Shamela0002154-ara1	RELEASE	0.29746	[0.29746]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	7488.json	RAW_ABLibrary	0.29744	[0.29744]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000342-ara1	RELEASE	0.29741	[0.29741]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela020868.txt	raw_ShamelaY19	0.2974	[0.2974]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	6038.bok.json	RAWrabicaSham19Y	0.29737	[0.29737]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	000712.automARkdown	RAW_Masaha	0.29735	[0.29735]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	35664.json	RAWrabicaShamAY3	0.29735	[0.29735]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	12958.json	RAWrabicaShamAY2	0.29734	[0.29734]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33066.json	RAWrabicaShamAY2	0.29733	[0.29733]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	7012.bok.json	RAWrabicaSham19Y	0.29728	[0.29728]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33214.json	RAWrabicaShamAY2	0.29728	[0.29728]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	7709.json	RAW_ABLibrary	0.29723	[0.29723]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	3489.html	RAWrabicaRafed	0.2972	[0.2972]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0038956	RAWrabica025000	0.29718	[0.29718]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33816.json	RAWrabicaShamAY2	0.29717	[0.29717]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	34857.json	RAWrabicaShamAY3	0.29713	[0.29713]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0033895	RAWrabica020000	0.29708	[0.29708]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	722.html	RAWrabicaRafed	0.29707	[0.29707]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0399IbnAbiZamanaynIlbiri.Tafsir.Tafsir02104-ara1	RELEASE	0.29706	[0.29706]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.DhammDunya.Shamela0021546-ara1	RELEASE	0.29703	[0.29703]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	34423.json	RAWrabicaShamAY3	0.29699	[0.29699]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.Samt.ShamAY0038093-ara2	RELEASE	0.29697	[0.29697]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	10480.json	RAWrabicaShamAY1	0.29685	[0.29685]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13039.json	RAWrabicaShamAY2	0.29685	[0.29685]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	2135.html	RAWrabicaRafed	0.29683	[0.29683]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32001.json	RAWrabicaShamAY2	0.29678	[0.29678]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	16295.automARkdown	RAW_Ghbook	0.29678	[0.29678]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13241.bok.json	RAWrabicaSham19Y	0.29678	[0.29678]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0287IbnAbiCasim.Zuhd.JK000503-ara1	RELEASE	0.29677	[0.29677]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.Samt.Shamela0013039-ara1	RELEASE	0.29677	[0.29677]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33936.json	RAWrabicaShamAY2	0.29677	[0.29677]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	342.html	RAWrabicaRafed	0.29674	[0.29674]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1279.html	RAWrabicaRafed	0.29671	[0.29671]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33680.json	RAWrabicaShamAY2	0.2967	[0.2967]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33852.json	RAWrabicaShamAY2	0.29666	[0.29666]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	35911.json	RAWrabicaShamAY3	0.29664	[0.29664]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela026341.txt	raw_ShamelaY19	0.29664	[0.29664]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1216.json	RAWrabicaShamAY1	0.29661	[0.29661]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	000001Vols.automARkdown	RAW_Masaha	0.29661	[0.29661]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	15277.automARkdown	RAW_Ghbook	0.2966	[0.2966]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	21546.json	RAWrabicaShamAY2	0.29659	[0.29659]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0333IbnCuqdahKufi.FadailAmirMuminin.Shia003683-ara1	RELEASE	0.29658	[0.29658]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0327IbnJacfarSamiri.FadilatShukrAllah.Shia002008-ara1	RELEASE	0.29655	[0.29655]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	8210.json	RAWrabicaShamAY1	0.29645	[0.29645]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	23102.bok.json	RAWrabicaSham19Y	0.29643	[0.29643]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	8245.json	RAWrabicaShamAY1	0.29643	[0.29643]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.Tawba.ShamAY0038061-ara3	RELEASE	0.29641	[0.29641]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela026660.txt	raw_ShamelaY19	0.29637	[0.29637]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0463KhatibBaghdadi.IhtijajBiShafici.JK000275-ara1	RELEASE	0.29636	[0.29636]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela021601.txt	raw_ShamelaY19	0.29635	[0.29635]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030246.txt	raw_ShamelaY19	0.29633	[0.29633]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1332.json	RAWrabicaShamAY1	0.29632	[0.29632]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	746.json	RAW_ABLibrary	0.29628	[0.29628]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	8473.json	RAWrabicaShamAY1	0.29624	[0.29624]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	2716.html	RAWrabicaRafed	0.29622	[0.29622]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030361.txt	raw_ShamelaY19	0.29618	[0.29618]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	10778.json	RAWrabicaShamAY2	0.29614	[0.29614]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1477.html	RAWrabicaRafed	0.29611	[0.29611]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela028237.txt	raw_ShamelaY19	0.29606	[0.29606]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	38052.json	RAWrabicaShamAY3	0.29604	[0.29604]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0330IbnIsmacilMahamili.Duca.ShamAY0033680-ara1	RELEASE	0.29603	[0.29603]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	14582.bok.json	RAWrabicaSham19Y	0.29602	[0.29602]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	38146.json	RAWrabicaShamAY3	0.296	[0.296]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32782.json	RAWrabicaShamAY2	0.29599	[0.29599]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32488.json	RAWrabicaShamAY2	0.29598	[0.29598]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shia002228	RAWrabica040000	0.29592	[0.29592]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.HusnZannBiLlah.JK000018-ara1	RELEASE	0.29591	[0.29591]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	29954.bok.json	RAWrabicaSham19Y	0.2959	[0.2959]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	2075.json	RAWrabicaShamAY1	0.29587	[0.29587]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	16363.automARkdown	RAW_Ghbook	0.29584	[0.29584]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33984.json	RAWrabicaShamAY2	0.29582	[0.29582]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0204Shafici.IkhtilafHadith.JK000560-ara1	RELEASE	0.29582	[0.29582]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	38092.json	RAWrabicaShamAY3	0.2958	[0.2958]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	3609.html	RAWrabicaRafed	0.2958	[0.2958]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	526.html	RAWrabicaRafed	0.2958	[0.2958]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0413ShaykhMufid.Ikhtisas.Zaydiyya0000321-ara1	RELEASE	0.29577	[0.29577]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32516.json	RAWrabicaShamAY2	0.29576	[0.29576]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	2773.html	RAWrabicaRafed	0.29575	[0.29575]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1423CabbasAhmadSaqr.JamicAhadith.JK009390-ara1	RELEASE	0.29575	[0.29575]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	26862.bok.json	RAWrabicaSham19Y	0.29572	[0.29572]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	25864.json	RAWrabicaShamAY2	0.2957	[0.2957]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	796.json	RAW_ABLibrary	0.29564	[0.29564]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13115.bok.json	RAWrabicaSham19Y	0.29561	[0.29561]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	41.json	RAWrabicaShamAY1	0.29559	[0.29559]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	9329.bok.json	RAWrabicaSham19Y	0.29554	[0.29554]
