source	target	lib	tfidfMax	tfidfDistances
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela096481.txt	raw_ShamelaY19	0.36349	[0.36349]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia002076	RAWrabica040000	0.36348	[0.36348]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	34249.json	RAWrabicaShamAY3	0.36345	[0.36345]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	576.json	RAWrabicaShamAY1	0.36343	[0.36343]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	12097.bok.json	RAWrabicaSham19Y	0.3634	[0.3634]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1543.html	RAWrabicaRafed	0.36339	[0.36339]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	2793.automARkdown	RAW_Ghbook	0.36339	[0.36339]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	2205.html	RAWrabicaRafed	0.36339	[0.36339]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	000293.automARkdown	RAW_Masaha	0.36338	[0.36338]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030054.txt	raw_ShamelaY19	0.36338	[0.36338]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela023735.txt	raw_ShamelaY19	0.36337	[0.36337]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	7714.json	RAWrabicaShamAY1	0.36334	[0.36334]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	33874.json	RAWrabicaShamAY2	0.36333	[0.36333]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	32473.json	RAWrabicaShamAY2	0.36333	[0.36333]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030888.txt	raw_ShamelaY19	0.36331	[0.36331]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela095673.txt	raw_ShamelaY19	0.36331	[0.36331]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1136.json	RAWrabicaShamAY1	0.36328	[0.36328]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	5881.bok.json	RAWrabicaSham19Y	0.36328	[0.36328]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0409CabdGhaniAzdi.MutalifWaMukhtalif.ShamAY0034573-ara1	RELEASE	0.36326	[0.36326, 0.36186]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	194.html	RAWrabicaRafed	0.36324	[0.36324]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0245DhuNunMisri.Hadith.Shamela0030738-ara1	RELEASE	0.36322	[0.36322, 0.36014]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1126.json	RAWrabicaShamAY1	0.36321	[0.36321]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0033794	RAWrabica020000	0.3632	[0.3632]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0002819	RAWrabica005000	0.36319	[0.36319]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela0008644	RAWrabica035000	0.36318	[0.36318]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0014529	RAWrabica015000	0.36317	[0.36317]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0008176	RAWrabica010000	0.36317	[0.36317]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela098127.txt	raw_ShamelaY19	0.36316	[0.36316]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela096722.txt	raw_ShamelaY19	0.36316	[0.36316]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1454.json	RAWrabicaShamAY1	0.36315	[0.36315]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1205MurtadaZabidi.IdahMadarik.Sham19Y0013995-ara1	RELEASE	0.36314	[0.36314]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	35522.json	RAWrabicaShamAY3	0.36311	[0.36311]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	3137.html	RAWrabicaRafed	0.3631	[0.3631]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	21792.json	RAWrabicaShamAY2	0.36308	[0.36308]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	949.json	RAWrabicaShamAY1	0.36308	[0.36308]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	7852.json	RAW_ABLibrary	0.36306	[0.36306]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0743FakhrDinZaylaci.TabyinHaqaiq.JK005200-ara1	RELEASE	0.36305	[0.36305]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	001035.automARkdown	RAW_Masaha	0.36304	[0.36304]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	35685.json	RAWrabicaShamAY3	0.36303	[0.36303]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	249.json	RAWrabicaShamAY1	0.36303	[0.36303]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	3847.html	RAWrabicaRafed	0.36302	[0.36302]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia004069	RAWrabica045000	0.36302	[0.36302]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	34318.json	RAWrabicaShamAY3	0.36301	[0.36301]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0373AbuLaythSamarqandi.CuyunMasail.Sham19Y0014335-ara1	RELEASE	0.363	[0.363, 0.35999]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	566.json	RAWrabicaShamAY1	0.363	[0.363]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela037419.txt	raw_ShamelaY19	0.36297	[0.36297]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	853.json	RAWrabicaShamAY1	0.36297	[0.36297]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela036415.txt	raw_ShamelaY19	0.36296	[0.36296]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia004014Vols	RAWrabica045000	0.36294	[0.36294]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1834.json	RAWrabicaShamAY1	0.36293	[0.36293]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0014365	RAWrabica015000	0.36293	[0.36293]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	37316.json	RAWrabicaShamAY3	0.36293	[0.36293]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	16246.automARkdown	RAW_Ghbook	0.36293	[0.36293]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	38900.json	RAWrabicaShamAY3	0.36292	[0.36292]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia004537	RAWrabica045000	0.36291	[0.36291]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	133357.bok.json	RAWrabicaSham19Y	0.3629	[0.3629]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	8999.automARkdown	RAW_Ghbook	0.3629	[0.3629]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	12005.automARkdown	RAW_Ghbook	0.3629	[0.3629]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela037686.txt	raw_ShamelaY19	0.36289	[0.36289]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0346JacfarBinMansurYaman.Kashf.Kraken2107051655511-ara1	RELEASE	0.36288	[0.36288, 0.36117]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0597IbnFarasAndalusi.AhkamQuran.Sham19Y0133357-ara1	RELEASE	0.36288	[0.36288]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1825.json	RAWrabicaShamAY1	0.36287	[0.36287]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1450CabdMajidCabdRahmanHuthi.MutashabihQuran.Zaydiyya0000359-ara1	RELEASE	0.36284	[0.36284, 0.36091]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	3509.automARkdown	RAW_Ghbook	0.36281	[0.36281]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0947BamakhramaHimyari.Nisba.ShamAY0037021-ara1	RELEASE	0.3628	[0.3628]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	8164.json	RAW_ABLibrary	0.36277	[0.36277]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela0008487	RAWrabica035000	0.36276	[0.36276]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	31619.json	RAWrabicaShamAY2	0.36275	[0.36275]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela021783.txt	raw_ShamelaY19	0.36273	[0.36273]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	36169.json	RAWrabicaShamAY3	0.36273	[0.36273]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	3766.html	RAWrabicaRafed	0.36272	[0.36272]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13144.json	RAWrabicaShamAY2	0.36271	[0.36271]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	4092.json	RAWrabicaShamAY1	0.36271	[0.36271]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	8984.json	RAW_ABLibrary	0.3627	[0.3627]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0923IbnCabdAllahKhazraji.KhulasatTadhhibTahdhibKamal.Shamela0005858BK1-ara1	RELEASE	0.36266	[0.36266]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	7645.bok.json	RAWrabicaSham19Y	0.36265	[0.36265]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	809.html	RAWrabicaRafed	0.36264	[0.36264]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	12293.automARkdown	RAW_Ghbook	0.36264	[0.36264]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	001863.automARkdown	RAW_Masaha	0.36263	[0.36263]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1233SulaymanSibtIbnCabdWahhab.AwthaqCuraIman.ShamAY0035451-ara1	RELEASE	0.36258	[0.36258]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	005130.automARkdown	RAW_Masaha	0.36258	[0.36258]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia002394Vols	RAWrabica040000	0.36254	[0.36254]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0430AbuNucaymIsbahani.TuruqHadithInnaLillah99Isman.JK000848-ara1	RELEASE	0.36254	[0.36254]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela145428.txt	raw_ShamelaY19	0.36254	[0.36254]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1939.html	RAWrabicaRafed	0.3625	[0.3625]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0039083	RAWrabica025000	0.36248	[0.36248]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela036951.txt	raw_ShamelaY19	0.36246	[0.36246]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	6309.json	RAWrabicaShamAY1	0.36244	[0.36244]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0750IsmacilJaytali.ManasikHajj.ShamIbadiyya0000482-ara1	RELEASE	0.36241	[0.36241]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	8872.json	RAW_ABLibrary	0.36241	[0.36241]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	3783.html	RAWrabicaRafed	0.3624	[0.3624]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	10472.json	RAWrabicaShamAY1	0.36239	[0.36239]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	9141.json	RAW_ABLibrary	0.36239	[0.36239]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	3458.html	RAWrabicaRafed	0.36239	[0.36239]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	6936.json	RAWrabicaShamAY1	0.36238	[0.36238]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	32.json	RAWrabicaShamAY1	0.36236	[0.36236]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	7645.json	RAWrabicaShamAY1	0.36235	[0.36235]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela096165.txt	raw_ShamelaY19	0.36234	[0.36234]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	7504.json	RAW_ABLibrary	0.36234	[0.36234]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	32144.json	RAWrabicaShamAY2	0.36233	[0.36233]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	311.json	RAWrabicaShamAY1	0.36232	[0.36232]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0740JunaydShirazi.ShaddIzar.ShamAY0034640-ara1	RELEASE	0.36228	[0.36228]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	36065.json	RAWrabicaShamAY3	0.36227	[0.36227]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	38492.json	RAWrabicaShamAY3	0.36226	[0.36226]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	31976.json	RAWrabicaShamAY2	0.36226	[0.36226]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1137.json	RAWrabicaShamAY1	0.36225	[0.36225]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	35411.json	RAWrabicaShamAY3	0.36225	[0.36225]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	37446.json	RAWrabicaShamAY3	0.36224	[0.36224]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1332QutbAtfayyish.KashfKurab.ShamIbadiyya0000728-ara1	RELEASE	0.36222	[0.36222]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0324Ashcari.MaqalatIslamiyyin.ShamAY0001167-ara1	RELEASE	0.36222	[0.36222]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0008453	RAWrabica010000	0.36221	[0.36221]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	2546.html	RAWrabicaRafed	0.36221	[0.36221]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0038894	RAWrabica025000	0.3622	[0.3622]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela0008754	RAWrabica035000	0.36219	[0.36219]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0616MuhibbDinCukbari.IttihafHadith.Sham19Y0014469-ara1	RELEASE	0.36218	[0.36218]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	469.json	RAWrabicaShamAY1	0.36218	[0.36218]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	554.json	RAWrabicaShamAY1	0.36218	[0.36218]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0002773	RAWrabica005000	0.36217	[0.36217]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0832AbuTayyibFasi.CiqdThamin.Sham19Y0020989-ara1	RELEASE	0.36216	[0.36216]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	31649.json	RAWrabicaShamAY2	0.36216	[0.36216]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0740CabdQahirTabrizi.ManzumaTabriziyya.Sham19Y0035312-ara1	RELEASE	0.36215	[0.36215]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela037010.txt	raw_ShamelaY19	0.36213	[0.36213]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0607IbnTabarzad.JuzShurut.Shamela0027092-ara1	RELEASE	0.36213	[0.36213]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela036192.txt	raw_ShamelaY19	0.36212	[0.36212]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1253IbnMuhammadAnsariShirwani.NafhatYaman.Shamela0035888-ara1	RELEASE	0.36209	[0.36209]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1206IbnCabdWahhab.MukhtasarTafsirSuratAnfal.Shamela0011383-ara1	RELEASE	0.36207	[0.36207]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	2004.json	RAWrabicaShamAY1	0.36201	[0.36201]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia002090	RAWrabica040000	0.362	[0.362]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	8974.json	RAW_ABLibrary	0.36197	[0.36197]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1533.html	RAWrabicaRafed	0.36193	[0.36193]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	35279.json	RAWrabicaShamAY3	0.36192	[0.36192]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	10452.json	RAWrabicaShamAY1	0.36191	[0.36191]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	2015.html	RAWrabicaRafed	0.3619	[0.3619]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	35954.json	RAWrabicaShamAY3	0.36189	[0.36189]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0002538	RAWrabica005000	0.36189	[0.36189]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	000569.automARkdown	RAW_Masaha	0.36188	[0.36188]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	32095.json	RAWrabicaShamAY2	0.36188	[0.36188]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	005129.automARkdown	RAW_Masaha	0.36185	[0.36185]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	3767.html	RAWrabicaRafed	0.36185	[0.36185]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	32553.json	RAWrabicaShamAY2	0.36185	[0.36185]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	9677.json	RAW_ABLibrary	0.36184	[0.36184]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	21797.bok.json	RAWrabicaSham19Y	0.36184	[0.36184]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	35459.json	RAWrabicaShamAY3	0.36184	[0.36184]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	7369.json	RAWrabicaShamAY1	0.36183	[0.36183]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	37475.json	RAWrabicaShamAY3	0.36183	[0.36183]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	717.json	RAWrabicaShamAY1	0.36182	[0.36182]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	7853.json	RAW_ABLibrary	0.36182	[0.36182]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	12064.json	RAWrabicaShamAY2	0.36181	[0.36181]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	32446.json	RAWrabicaShamAY2	0.3618	[0.3618]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	12097.json	RAWrabicaShamAY2	0.3618	[0.3618]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	001257Vols.automARkdown	RAW_Masaha	0.36173	[0.36173]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	12899.automARkdown	RAW_Ghbook	0.36173	[0.36173]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1666.html	RAWrabicaRafed	0.36173	[0.36173]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0014368	RAWrabica015000	0.36172	[0.36172]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	32213.json	RAWrabicaShamAY2	0.36171	[0.36171]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia003283Vols_b	RAWrabica045000	0.3617	[0.3617]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	36427.json	RAWrabicaShamAY3	0.36165	[0.36165]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0038911	RAWrabica025000	0.36164	[0.36164]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	3522.html	RAWrabicaRafed	0.36163	[0.36163]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	3824.html	RAWrabicaRafed	0.36161	[0.36161]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	7421.json	RAW_ABLibrary	0.36161	[0.36161]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	35168.json	RAWrabicaShamAY3	0.36159	[0.36159]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0695IbnCidhariMarrakushi.BayanMaghrib.Shamela0011782-ara1	RELEASE	0.36157	[0.36157]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela0008239	RAWrabica035000	0.36156	[0.36156]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1250Shawkani.FawaidMajmuca.Shamela0002671-ara1	RELEASE	0.36156	[0.36156]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1304HaydarIbnSulaymanHilli.CiqdMufassal.Shamela0005448-ara1	RELEASE	0.36156	[0.36156]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	4784.automARkdown	RAW_Ghbook	0.36155	[0.36155]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	36588.json	RAWrabicaShamAY3	0.36154	[0.36154]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0650IbnMuhammadRadiDinSaghani.CubabZakhir.Shamela0000761-ara1	RELEASE	0.36154	[0.36154]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0852IbnHajarCasqalani.TacrifAhlTaqdis.Shia003340BK1-ara1	RELEASE	0.36154	[0.36154]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	35622.bok.json	RAWrabicaSham19Y	0.36153	[0.36153]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	000343.automARkdown	RAW_Masaha	0.36153	[0.36153]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia004080	RAWrabica045000	0.36149	[0.36149]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	7832.automARkdown	RAW_Ghbook	0.36149	[0.36149]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1325IbnMutahharHalabi.NahjHaqq.Zaydiyya0000258-ara1	RELEASE	0.36148	[0.36148]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0514IbnAhmadIsbahaniJarkani.Juz.Shamela0009394-ara1	RELEASE	0.36145	[0.36145, 0.356]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0034075	RAWrabica020000	0.36145	[0.36145]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1014MullaCaliQari.ShammCawarid.Shamela0037559-ara1	RELEASE	0.36145	[0.36145]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela031251.txt	raw_ShamelaY19	0.36144	[0.36144]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30800.bok.json	RAWrabicaSham19Y	0.36144	[0.36144]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	5037.automARkdown	RAW_Ghbook	0.36144	[0.36144]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	37270.json	RAWrabicaShamAY3	0.36141	[0.36141]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	583.json	RAWrabicaShamAY1	0.3614	[0.3614]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	004118.automARkdown	RAW_Masaha	0.36139	[0.36139]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	33204.json	RAWrabicaShamAY2	0.36139	[0.36139]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	16300.automARkdown	RAW_Ghbook	0.36138	[0.36138]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0322KatibBaghdadi.TarikhAimma.Shia001275-ara1	RELEASE	0.36138	[0.36138, 0.35995]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	34582.json	RAWrabicaShamAY3	0.36138	[0.36138]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	37724.bok.json	RAWrabicaSham19Y	0.36137	[0.36137]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	37810.json	RAWrabicaShamAY3	0.36135	[0.36135]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1680.html	RAWrabicaRafed	0.36132	[0.36132]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	3883.html	RAWrabicaRafed	0.36131	[0.36131]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela022890.txt	raw_ShamelaY19	0.3613	[0.3613]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	541.html	RAWrabicaRafed	0.36129	[0.36129]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	362.json	RAWrabicaShamAY1	0.36129	[0.36129]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0437MakkiIbnHammushQaysi.Ibana.Shamela0008676-ara1	RELEASE	0.36123	[0.36123, 0.35945]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	10358.automARkdown	RAW_Ghbook	0.36121	[0.36121]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	35875.json	RAWrabicaShamAY3	0.36121	[0.36121]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela036328.txt	raw_ShamelaY19	0.36121	[0.36121]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	8043.automARkdown	RAW_Ghbook	0.36119	[0.36119]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	37669.json	RAWrabicaShamAY3	0.36118	[0.36118]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela021788.txt	raw_ShamelaY19	0.36116	[0.36116]
