source	target	lib	tfidfMax	tfidfDistances
0161SufyanThawri.Tafsir.Tafsir02099-ara1	004845.automARkdown	RAW_Masaha	0.27053	[0.27053]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	85.html	RAWrabicaRafed	0.27049	[0.27049]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1686.json	RAWrabicaShamAY1	0.27048	[0.27048]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	9875.json	RAWrabicaShamAY1	0.27048	[0.27048]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0414AbuZakariyaMuzakki.Fawaid.ShamAY0032925-ara1	RELEASE	0.27047	[0.27047]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	178.json	RAWrabicaShamAY1	0.27046	[0.27046]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0373AbuLaythSamarqandi.TanbihGhafilin.Shamela0010488-ara1	RELEASE	0.27045	[0.27045]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shia002667Vols	RAWrabica040000	0.27041	[0.27041]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0329AbuBakrIbnBahlul.Amali.ShamAY0032779-ara1	RELEASE	0.27034	[0.27034]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	931.json	RAW_ABLibrary	0.27033	[0.27033]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1	RELEASE	0.2703	[0.2703]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0280AbuCabbasBirti.MusnadIbnCawf.Shamela0013168-ara1	RELEASE	0.2703	[0.2703]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	11728.json	RAWrabicaShamAY2	0.27029	[0.27029]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	744.html	RAWrabicaRafed	0.27027	[0.27027]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	000207.automARkdown	RAW_Masaha	0.27026	[0.27026]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	7616.json	RAW_ABLibrary	0.27026	[0.27026]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0286AbuHasanMakki.MinHadithAbiCubyad.ShamAY0032892-ara1	RELEASE	0.27024	[0.27024]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	533.html	RAWrabicaRafed	0.27021	[0.27021]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.Cuzla.JK009187-ara1	RELEASE	0.27021	[0.27021]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0270IbnCabdAllahKhutali.MahabbaLiLlah.Shamela0026872-ara1	RELEASE	0.2702	[0.2702]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	26890.json	RAWrabicaShamAY2	0.27017	[0.27017]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1	RELEASE	0.27016	[0.27016]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038108-ara1	RELEASE	0.27014	[0.27014]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0463KhatibBaghdadi.KifayaFiCilmRiwaya.ShamAY0033976-ara1	RELEASE	0.27013	[0.27013]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	38516.json	RAWrabicaShamAY3	0.27011	[0.27011]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33959.json	RAWrabicaShamAY2	0.2701	[0.2701]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.Cuzla.ShamAY0034115-ara1	RELEASE	0.27009	[0.27009]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	908.html	RAWrabicaRafed	0.27008	[0.27008]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0198SufyanIbnCuyayna.JuzHadith.ShamAY0033618-ara1	RELEASE	0.27006	[0.27006]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela029857.txt	raw_ShamelaY19	0.27005	[0.27005]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5917.json	RAWrabicaShamAY1	0.27005	[0.27005]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0413ShaykhMufid.RisalatMutca.Shia000015-ara1	RELEASE	0.27001	[0.27001]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela098138.txt	raw_ShamelaY19	0.27	[0.27]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	35658.json	RAWrabicaShamAY3	0.26997	[0.26997]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1	RELEASE	0.26997	[0.26997]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	34141.json	RAWrabicaShamAY2	0.26996	[0.26996]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	001148.automARkdown	RAW_Masaha	0.26995	[0.26995]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela026356.txt	raw_ShamelaY19	0.26995	[0.26995]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0286IbnWaddahQurtubi.Bidac.JK011317-ara1	RELEASE	0.26993	[0.26993]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5930.json	RAWrabicaShamAY1	0.26993	[0.26993]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	13036.json	RAWrabicaShamAY2	0.26992	[0.26992]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0256Bukhari.TarikhKabir.Shia003071-ara1	RELEASE	0.2699	[0.2699]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Sham30K0033801	RAWrabica020000	0.26989	[0.26989]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	2791.html	RAWrabicaRafed	0.26987	[0.26987]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0498AbuCaliJayyani.TaqyidMuhmal.JK000986-ara1	RELEASE	0.26987	[0.26987]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	13112.json	RAWrabicaShamAY2	0.26987	[0.26987]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	6071.json	RAWrabicaShamAY1	0.26987	[0.26987]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0395IbnMandahMuhammad.RaddCalaJahmiyya.JK000248-ara1	RELEASE	0.26985	[0.26985]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.MuhasabatNafs.Shamela0012739-ara1	RELEASE	0.26984	[0.26984]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0273HanbalIbnIshaqShaybani.Fitan.JK001081-ara1	RELEASE	0.26983	[0.26983]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0418HibatAllahLalikai.SharhUsulIctiqad.Shamela0009200-ara1	RELEASE	0.26981	[0.26981]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	493.html	RAWrabicaRafed	0.26981	[0.26981]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	210.html	RAWrabicaRafed	0.2698	[0.2698]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0360Tabarani.Awail.Shia002066-ara1	RELEASE	0.26978	[0.26978]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1450CabdKarimKhudayr.SharhAlfiyyatTabsira.Shamela0001779-ara1	RELEASE	0.26977	[0.26977]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0381IbnBabawayh.Amali.Shia001134-ara1	RELEASE	0.26977	[0.26977]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0386IbnCumarHarbi.Harbiyyat.ShamAY0038082-ara1	RELEASE	0.26975	[0.26975]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	937.json	RAW_ABLibrary	0.26975	[0.26975]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Sham30K0034067	RAWrabica020000	0.26973	[0.26973]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	38160.json	RAWrabicaShamAY3	0.26972	[0.26972]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Sham30K0008248	RAWrabica010000	0.26972	[0.26972]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shia002327	RAWrabica040000	0.26971	[0.26971]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela022381.txt	raw_ShamelaY19	0.26971	[0.26971]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0204Shafici.TafsirShafici.Shamela0009182-ara1	RELEASE	0.26971	[0.26971]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	35465.json	RAWrabicaShamAY3	0.26969	[0.26969]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	8622.json	RAWrabicaShamAY1	0.26969	[0.26969]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1	RELEASE	0.26968	[0.26968]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	38107.json	RAWrabicaShamAY3	0.26968	[0.26968]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	7509.json	RAWrabicaShamAY1	0.26965	[0.26965]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0346AsammNaysaburi.Majmuc.Shamela0038194-ara1	RELEASE	0.26963	[0.26963]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Sham30K0038853	RAWrabica025000	0.26962	[0.26962]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela026660.txt	raw_ShamelaY19	0.26962	[0.26962]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	7899.json	RAW_ABLibrary	0.26959	[0.26959]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0463IbnCabdBarr.TaqassiHadithFiMuwatta.Sham19Y0014462-ara1	RELEASE	0.26959	[0.26959]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0282IbnIshaqJahdami.JuzFihiHadith.Shamela0008474-ara1	RELEASE	0.26959	[0.26959]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1450Maghrawi.MawsucatMawaqifSalaf.Shamela0037325-ara1	RELEASE	0.26958	[0.26958]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5997.bok.json	RAWrabicaSham19Y	0.26958	[0.26958]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Sham30K0033904	RAWrabica020000	0.26958	[0.26958]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	30373.json	RAWrabicaShamAY2	0.26957	[0.26957]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0275AbuDawudSijistani.Marasil.JK000766-ara1	RELEASE	0.26955	[0.26955]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	2713.automARkdown	RAW_Ghbook	0.26953	[0.26953]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1546.json	RAWrabicaShamAY1	0.26952	[0.26952]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0203YahyaIbnAdam.Kharaj.JK000258-ara1	RELEASE	0.26952	[0.26952]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0286IbnWaddahQurtubi.Bidac.ShamAY0033904-ara1	RELEASE	0.26949	[0.26949]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0304HasanUtrush.Bisat.Zaydiyya0000041-ara1	RELEASE	0.26948	[0.26948]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	7635.automARkdown	RAW_Ghbook	0.26948	[0.26948]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0389Makhladi.Fawaid.ShamAY0032921-ara1	RELEASE	0.26944	[0.26944]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	29940.bok.json	RAWrabicaSham19Y	0.26944	[0.26944]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	8248.json	RAWrabicaShamAY1	0.2694	[0.2694]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0318IbnMuhammadHashimi.Amali.Shamela0029852-ara1	RELEASE	0.26939	[0.26939]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.MaqtalCali.ShamAY0038111-ara1	RELEASE	0.26939	[0.26939]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	32934.json	RAWrabicaShamAY2	0.26938	[0.26938]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	13085.json	RAWrabicaShamAY2	0.26937	[0.26937]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0275AbuDawudSijistani.Marasil.Shamela0013063-ara1	RELEASE	0.26937	[0.26937]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	368.html	RAWrabicaRafed	0.26936	[0.26936]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0498AbuCaliJayyani.TaqyidMuhmal.Shamela0005795-ara1	RELEASE	0.26934	[0.26934]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	000366.automARkdown	RAW_Masaha	0.26933	[0.26933]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	13058.bok.json	RAWrabicaSham19Y	0.26931	[0.26931]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0287IbnAbiCasim.AhadWaMathani.Shamela0009196-ara1	RELEASE	0.26931	[0.26931]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33616.json	RAWrabicaShamAY2	0.26929	[0.26929]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela133366.txt	raw_ShamelaY19	0.26929	[0.26929]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0285IbrahimHarbi.IkramDayf.JK000053-ara1	RELEASE	0.26928	[0.26928]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1423CabbasAhmadSaqr.JamicAhadith.JK009390-ara1	RELEASE	0.26928	[0.26928]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Sham30K0034122	RAWrabica020000	0.26928	[0.26928]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0204Shafici.TafsirShafici.ShamAY0034050-ara1	RELEASE	0.26926	[0.26926]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1404.json	RAWrabicaShamAY1	0.26926	[0.26926]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0369AbuShaykhIsbahani.Tawbikh.JK001274-ara1	RELEASE	0.26924	[0.26924]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	8909.json	RAWrabicaShamAY1	0.26924	[0.26924]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela037370.txt	raw_ShamelaY19	0.26924	[0.26924]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	2854.html	RAWrabicaRafed	0.26923	[0.26923]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela148870.txt	raw_ShamelaY19	0.26919	[0.26919]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33058.json	RAWrabicaShamAY2	0.26919	[0.26919]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shia001960	RAWrabica040000	0.26918	[0.26918]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	3317.html	RAWrabicaRafed	0.26918	[0.26918]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	34589.json	RAWrabicaShamAY3	0.26915	[0.26915]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0262YacqubIbnShayba.MusnadCumarIbnKhattab.JK000713-ara1	RELEASE	0.26912	[0.26912]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33962.json	RAWrabicaShamAY2	0.26911	[0.26911]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	002199.automARkdown	RAW_Masaha	0.26911	[0.26911]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0256Bukhari.AdabMufrad.Shamela0012991-ara1	RELEASE	0.26909	[0.26909]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	38050.json	RAWrabicaShamAY3	0.26909	[0.26909]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	26577.json	RAWrabicaShamAY2	0.26907	[0.26907]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0276IbnMukhalladQurtubi.MaRuwiyaFiHawd.Shia001932-ara1	RELEASE	0.26907	[0.26907]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0203IbnSulaymanGhazi.MusnadRida.Shia001268-ara1	RELEASE	0.26905	[0.26905]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	9351.bok.json	RAWrabicaSham19Y	0.26904	[0.26904]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	12863.bok.json	RAWrabicaSham19Y	0.26903	[0.26903]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	9442.bok.json	RAWrabicaSham19Y	0.26903	[0.26903]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	8921.json	RAW_ABLibrary	0.26903	[0.26903]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	743.json	RAW_ABLibrary	0.26902	[0.26902]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	223.html	RAWrabicaRafed	0.26901	[0.26901]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	32898.json	RAWrabicaShamAY2	0.269	[0.269]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1406.json	RAWrabicaShamAY1	0.26899	[0.26899]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0286IbnWaddahQurtubi.Bidac.Shamela0008208-ara1	RELEASE	0.26897	[0.26897]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1771.html	RAWrabicaRafed	0.26897	[0.26897]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0280AbuCabbasBirti.MusnadIbnCawf.JK000575-ara1	RELEASE	0.26896	[0.26896]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5908.json	RAWrabicaShamAY1	0.26894	[0.26894]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0240KhalifaIbnKhayyat.Tarikh.Shia003055-ara2	RELEASE	0.26892	[0.26892]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33922.json	RAWrabicaShamAY2	0.26892	[0.26892]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	35215.json	RAWrabicaShamAY3	0.26891	[0.26891]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	9427.json	RAWrabicaShamAY1	0.2689	[0.2689]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	32780.json	RAWrabicaShamAY2	0.26889	[0.26889]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0458Bayhaqi.AsmaWaSifat.Shamela0009270-ara1	RELEASE	0.26889	[0.26889]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	12397.bok.json	RAWrabicaSham19Y	0.26889	[0.26889]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	31634.json	RAWrabicaShamAY2	0.26887	[0.26887]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	15615.automARkdown	RAW_Ghbook	0.26887	[0.26887]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0489IbnFadlIsbahani.Arbacin.ShamAY0033551-ara1	RELEASE	0.26886	[0.26886]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5997.json	RAWrabicaShamAY1	0.26885	[0.26885]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	26563.json	RAWrabicaShamAY2	0.26885	[0.26885]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	21670.json	RAWrabicaShamAY2	0.26884	[0.26884]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0262YacqubIbnShayba.MusnadCumarIbnKhattab.Shamela0013172-ara1	RELEASE	0.26882	[0.26882]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33585.json	RAWrabicaShamAY2	0.26882	[0.26882]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	9398.json	RAW_ABLibrary	0.2688	[0.2688]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	122406.bok.json	RAWrabicaSham19Y	0.26875	[0.26875]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	38641.json	RAWrabicaShamAY3	0.26874	[0.26874]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	005102.automARkdown	RAW_Masaha	0.26873	[0.26873]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	13115.json	RAWrabicaShamAY2	0.26873	[0.26873]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	8971.json	RAW_ABLibrary	0.26869	[0.26869]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	12443.json	RAWrabicaShamAY2	0.26866	[0.26866]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	13001.json	RAWrabicaShamAY2	0.26865	[0.26865]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0243HarithMuhasibi.FahmQuran.JK000446-ara1	RELEASE	0.26864	[0.26864]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	003308.automARkdown	RAW_Masaha	0.26864	[0.26864]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	26356.json	RAWrabicaShamAY2	0.26861	[0.26861]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	38099.json	RAWrabicaShamAY3	0.26859	[0.26859]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	4864.bok.json	RAWrabicaSham19Y	0.26856	[0.26856]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1	RELEASE	0.26856	[0.26856]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0409CabdGhaniAzdi.FawaidHadith.Shamela0026450-ara1	RELEASE	0.26855	[0.26855]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1816.html	RAWrabicaRafed	0.26855	[0.26855]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	4003.json	RAWrabicaShamAY1	0.26855	[0.26855]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	9886.json	RAWrabicaShamAY1	0.26849	[0.26849]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	12853.json	RAWrabicaShamAY2	0.26845	[0.26845]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5946.automARkdown	RAW_Ghbook	0.26845	[0.26845]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0409CabdGhaniAzdi.Ghawamis.Shamela0026507-ara1	RELEASE	0.26844	[0.26844]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	7540.json	RAWrabicaShamAY1	0.26843	[0.26843]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1413TajDinKhui.MucjamRijal.Shia002992Vols-ara1	RELEASE	0.26842	[0.26842]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	592.json	RAWrabicaShamAY1	0.2684	[0.2684]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	3975.json	RAWrabicaShamAY1	0.26837	[0.26837]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	32142.json	RAWrabicaShamAY2	0.26836	[0.26836]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	8218.json	RAWrabicaShamAY1	0.26835	[0.26835]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.RiqqaWaBuka.ShamAY0038171-ara1	RELEASE	0.26834	[0.26834]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	37308.json	RAWrabicaShamAY3	0.26833	[0.26833]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	32836.json	RAWrabicaShamAY2	0.26833	[0.26833]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	8518.json	RAW_ABLibrary	0.26829	[0.26829]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1089.html	RAWrabicaRafed	0.26829	[0.26829]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	32422.json	RAWrabicaShamAY2	0.26827	[0.26827]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	2794.html	RAWrabicaRafed	0.26826	[0.26826]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0390IbnAkhiMimiDaqqaq.Fawaid.Shamela0009564-ara1	RELEASE	0.2682	[0.2682]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	32575.json	RAWrabicaShamAY2	0.26819	[0.26819]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0230IbnSacd.TabaqatKubra.JK000530-ara2	RELEASE	0.26818	[0.26818]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	26567.bok.json	RAWrabicaSham19Y	0.26818	[0.26818]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5719.json	RAWrabicaShamAY1	0.26814	[0.26814]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1638.json	RAWrabicaShamAY1	0.26814	[0.26814]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shia003078Vols	RAWrabica045000	0.26813	[0.26813]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0321AbuJacfarTahawi.SharhMacaniAthar.Shia002003Vols-ara1	RELEASE	0.26809	[0.26809]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	152.html	RAWrabicaRafed	0.26808	[0.26808]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1254.html	RAWrabicaRafed	0.26808	[0.26808]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	3188.html	RAWrabicaRafed	0.26808	[0.26808]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela021582.txt	raw_ShamelaY19	0.26808	[0.26808]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33908.json	RAWrabicaShamAY2	0.26807	[0.26807]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33698.json	RAWrabicaShamAY2	0.26807	[0.26807]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	36365.json	RAWrabicaShamAY3	0.26804	[0.26804]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0510IbnMascudBaghawi.Tafsir.Shamela0000041-ara1	RELEASE	0.26803	[0.26803]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1178.json	RAWrabicaShamAY1	0.26802	[0.26802]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	21481.json	RAWrabicaShamAY2	0.26802	[0.26802]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	12863.json	RAWrabicaShamAY2	0.26797	[0.26797]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5782.json	RAWrabicaShamAY1	0.26797	[0.26797]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1435HusaynIbnYahyaHuthi.JawabRaqi.Zaydiyya0000030-ara1	RELEASE	0.26796	[0.26796]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	35957.json	RAWrabicaShamAY3	0.26794	[0.26794]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	851.html	RAWrabicaRafed	0.26793	[0.26793]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	13183.json	RAWrabicaShamAY2	0.26793	[0.26793]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33533.json	RAWrabicaShamAY2	0.2679	[0.2679]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	004944Vols.automARkdown	RAW_Masaha	0.26789	[0.26789]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33014.json	RAWrabicaShamAY2	0.26789	[0.26789]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0360AbuBakrAjurri.Ghuraba.Shamela0013045-ara1	RELEASE	0.26789	[0.26789]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Sham30K0002551	RAWrabica005000	0.26788	[0.26788]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	2191.html	RAWrabicaRafed	0.26786	[0.26786]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shia003721Vols	RAWrabica045000	0.26783	[0.26783]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	13122.json	RAWrabicaShamAY2	0.26782	[0.26782]
